IMEI: 866600049851884
Date,Time,WSPD(kmph),WDIR(deg),ATMP(degC),P04(degC),RAIN(mm),P06(cB),P07(UNIT),P08(u),P09(UNIT),HUMD(per),P11(UNIT),P12(UNIT),P13(UNIT),P14(UNIT),P15(UNIT),P16(UNIT),MnWS,P18,MnAT,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,MxWS,P34,MxAT,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97,P98,P99,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,
31/7/2019,4:33:14,7.77,110.44,21.26,0,0.00,0,0,0,0,83.80,0,0,0,0,0,0,6.52,0,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69,0,21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:34:14,8.69,117.57,21.26,0,0.00,0,0,0,0,83.81,0,0,0,0,0,0,8.69,0,21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69,0,21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:35:13,11.13,114.38,21.26,0,0.00,0,0,0,0,83.84,0,0,0,0,0,0,10.86,0,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,11.59,0,21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:36:14,8.87,121.39,21.25,0,0.00,0,0,0,0,83.89,0,0,0,0,0,0,7.97,0,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,11.59,0,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:37:14,6.70,116.44,21.24,0,0.00,0,0,0,0,83.94,0,0,0,0,0,0,5.79,0,21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,0,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:38:14,6.52,121.17,21.23,0,0.00,0,0,0,0,83.96,0,0,0,0,0,0,5.79,0,21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,0,21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:39:14,5.67,127.99,21.23,0,0.00,0,0,0,0,83.99,0,0,0,0,0,0,3.62,0,21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,0,21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:40:13,9.17,136.08,21.23,0,0.00,0,0,0,0,84.03,0,0,0,0,0,0,6.52,0,21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,10.14,0,21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:41:14,9.35,132.49,21.23,0,0.00,0,0,0,0,84.07,0,0,0,0,0,0,6.52,0,21.22,0,0,0,0,0,0,0,0,0,0,0,0,0,12.31,0,21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:42:14,7.30,95.42,21.22,0,0.00,0,0,0,0,84.14,0,0,0,0,0,0,5.07,0,21.22,0,0,0,0,0,0,0,0,0,0,0,0,0,12.31,0,21.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:43:14,2.05,117.35,21.22,0,0.00,0,0,0,0,84.22,0,0,0,0,0,0,0.00,0,21.22,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,0,21.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:44:14,4.35,106.90,21.22,0,0.00,0,0,0,0,84.29,0,0,0,0,0,0,4.35,0,21.21,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,0,21.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:45:14,6.76,103.30,21.21,0,0.00,0,0,0,0,84.33,0,0,0,0,0,0,4.35,0,21.21,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,0,21.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:46:14,5.07,109.03,21.21,0,0.00,0,0,0,0,84.38,0,0,0,0,0,0,3.62,0,21.21,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,0,21.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:47:14,10.50,118.93,21.20,0,0.00,0,0,0,0,84.49,0,0,0,0,0,0,7.97,0,21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,12.31,0,21.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:48:14,6.88,117.12,21.19,0,0.00,0,0,0,0,84.61,0,0,0,0,0,0,5.79,0,21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,0,21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:49:14,3.26,101.61,21.18,0,0.00,0,0,0,0,84.66,0,0,0,0,0,0,0.00,0,21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,0,21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:50:14,4.35,110.20,21.16,0,0.00,0,0,0,0,84.73,0,0,0,0,0,0,4.35,0,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,0,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:51:13,3.38,122.06,21.16,0,0.00,0,0,0,0,84.87,0,0,0,0,0,0,0.00,0,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07,0,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:52:14,6.52,130.57,21.15,0,0.00,0,0,0,0,85.00,0,0,0,0,0,0,6.52,0,21.13,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,0,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:53:14,3.32,126.03,21.13,0,0.00,0,0,0,0,85.11,0,0,0,0,0,0,0.00,0,21.13,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,0,21.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:54:14,5.19,109.26,21.12,0,0.00,0,0,0,0,85.21,0,0,0,0,0,0,3.62,0,21.12,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,0,21.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:55:14,5.37,124.27,21.10,0,0.00,0,0,0,0,85.32,0,0,0,0,0,0,3.62,0,21.09,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,0,21.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:56:13,5.79,121.39,21.07,0,0.00,0,0,0,0,85.55,0,0,0,0,0,0,4.35,0,21.06,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,0,21.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:57:14,4.83,85.13,21.06,0,0.00,0,0,0,0,85.66,0,0,0,0,0,0,3.62,0,21.06,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,0,21.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:58:14,3.32,84.60,21.05,0,0.00,0,0,0,0,85.78,0,0,0,0,0,0,0.00,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,0,21.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,4:59:14,0.72,104.75,21.03,0,0.00,0,0,0,0,85.85,0,0,0,0,0,0,0.00,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
31/7/2019,5:0:14,6.88,127.99,21.02,0,0.00,0,0,0,0,85.93,0,0,0,0,0,0,5.79,0,21.01,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41,0,21.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
