IMEI: 866600049851884
Date,Time,WSPD(kmph),WDIR(deg),ATMP(degC),P04(degC),RAIN(mm),P06(cB),P07(UNIT),P08(u),P09(UNIT),HUMD(per),P11(UNIT),P12(UNIT),P13(UNIT),P14(UNIT),P15(UNIT),P16(UNIT),MnWS,P18,MnAT,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,MxWS,P34,MxAT,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97,P98,P99,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,
14/7/2019,6:3:14,2.63,135.66,22.61,0,0.00,0,0,0,0,81.97,0,0,0,0,0,0,0.00,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:4:14,4.48,137.34,22.62,0,0.00,0,0,0,0,81.94,0,0,0,0,0,0,3.62,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:5:14,7.90,140.86,22.62,0,0.00,0,0,0,0,81.91,0,0,0,0,0,0,6.52,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:6:14,7.51,141.47,22.62,0,0.00,0,0,0,0,81.80,0,0,0,0,0,0,5.07,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,10.86,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:7:14,5.53,122.50,22.62,0,0.00,0,0,0,0,81.81,0,0,0,0,0,0,4.35,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:8:14,6.39,117.35,22.62,0,0.00,0,0,0,0,81.85,0,0,0,0,0,0,4.35,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:9:13,5.73,119.60,22.62,0,0.00,0,0,0,0,81.88,0,0,0,0,0,0,5.07,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,0,22.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:10:14,3.32,142.29,22.63,0,0.00,0,0,0,0,81.88,0,0,0,0,0,0,0.00,0,22.63,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07,0,22.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:11:14,4.02,126.46,22.63,0,0.00,0,0,0,0,81.88,0,0,0,0,0,0,3.62,0,22.63,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,0,22.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:12:14,0.00,106.19,22.63,0,0.00,0,0,0,0,81.88,0,0,0,0,0,0,0.00,0,22.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,22.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:13:14,1.98,92.39,22.65,0,0.00,0,0,0,0,81.88,0,0,0,0,0,0,0.00,0,22.63,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:14:13,1.51,103.30,22.65,0,0.00,0,0,0,0,81.85,0,0,0,0,0,0,0.00,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:15:14,7.60,117.12,22.66,0,0.00,0,0,0,0,81.85,0,0,0,0,0,0,5.07,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:16:14,8.69,126.03,22.66,0,0.00,0,0,0,0,81.83,0,0,0,0,0,0,5.79,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,10.14,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:17:14,6.45,136.50,22.66,0,0.00,0,0,0,0,81.89,0,0,0,0,0,0,5.07,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:18:14,3.23,148.95,22.66,0,0.00,0,0,0,0,81.97,0,0,0,0,0,0,0.00,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:19:14,2.04,78.41,22.65,0,0.00,0,0,0,0,82.05,0,0,0,0,0,0,0.00,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:20:14,5.60,134.61,22.65,0,0.00,0,0,0,0,82.09,0,0,0,0,0,0,4.35,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:21:14,5.07,139.62,22.65,0,0.00,0,0,0,0,82.13,0,0,0,0,0,0,4.35,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:22:14,4.81,122.73,22.64,0,0.00,0,0,0,0,82.12,0,0,0,0,0,0,3.62,0,22.63,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:23:14,0.00,150.34,22.64,0,0.00,0,0,0,0,82.05,0,0,0,0,0,0,0.00,0,22.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:24:14,0.33,150.14,22.65,0,0.00,0,0,0,0,82.08,0,0,0,0,0,0,0.00,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:25:13,7.24,112.53,22.65,0,0.00,0,0,0,0,82.12,0,0,0,0,0,0,3.62,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:26:14,6.04,103.30,22.65,0,0.00,0,0,0,0,82.18,0,0,0,0,0,0,3.62,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:27:14,4.61,103.55,22.66,0,0.00,0,0,0,0,82.22,0,0,0,0,0,0,3.62,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:28:14,7.24,91.11,22.66,0,0.00,0,0,0,0,82.30,0,0,0,0,0,0,6.52,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:29:14,3.09,99.16,22.65,0,0.00,0,0,0,0,82.39,0,0,0,0,0,0,0.00,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,0,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
14/7/2019,6:30:13,6.91,110.20,22.65,0,0.00,0,0,0,0,82.48,0,0,0,0,0,0,0.00,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,12.31,0,22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
