IMEI: 866600049851884
Date,Time,WSPD(kmph),WDIR(deg),ATMP(degC),P04(degC),RAIN(mm),P06(cB),P07(UNIT),P08(u),P09(UNIT),HUMD(per),P11(UNIT),P12(UNIT),P13(UNIT),P14(UNIT),P15(UNIT),P16(UNIT),MnWS,P18,MnAT,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,MxWS,P34,MxAT,P36,P37,P38,P39,P40,P41,P42,P43,P44,P45,P46,P47,P48,P49,P50,P51,P52,P53,P54,P55,P56,P57,P58,P59,P60,P61,P62,P63,P64,P65,P66,P67,P68,P69,P70,P71,P72,P73,P74,P75,P76,P77,P78,P79,P80,P81,P82,P83,P84,P85,P86,P87,P88,P89,P90,P91,P92,P93,P94,P95,P96,P97,P98,P99,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,
19/7/2019,7:5:14,6.46,148.95,22.61,0,0.00,0,0,0,0,86.28,0,0,0,0,0,0,5.07,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:6:14,7.72,136.50,22.61,0,0.00,0,0,0,0,86.34,0,0,0,0,0,0,6.52,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:7:13,6.58,148.15,22.59,0,0.00,0,0,0,0,86.43,0,0,0,0,0,0,5.07,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:8:14,5.67,131.00,22.59,0,0.00,0,0,0,0,86.51,0,0,0,0,0,0,3.62,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:9:14,5.33,124.27,22.59,0,0.00,0,0,0,0,86.72,0,0,0,0,0,0,3.62,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:10:14,1.21,152.71,22.59,0,0.00,0,0,0,0,86.91,0,0,0,0,0,0,0.00,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:11:14,0.00,111.84,22.59,0,0.00,0,0,0,0,87.15,0,0,0,0,0,0,0.00,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:12:13,5.99,133.98,22.60,0,0.00,0,0,0,0,87.14,0,0,0,0,0,0,0.00,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:13:14,10.74,159.69,22.62,0,0.00,0,0,0,0,87.03,0,0,0,0,0,0,7.24,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,13.04,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:14:14,6.64,147.55,22.62,0,0.00,0,0,0,0,86.54,0,0,0,0,0,0,5.07,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,10.14,0,22.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:15:14,5.53,155.64,22.61,0,0.00,0,0,0,0,86.58,0,0,0,0,0,0,3.62,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:16:14,4.89,124.93,22.61,0,0.00,0,0,0,0,86.73,0,0,0,0,0,0,4.35,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:17:14,5.25,108.79,22.61,0,0.00,0,0,0,0,86.68,0,0,0,0,0,0,4.35,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,0,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:18:14,8.03,141.27,22.59,0,0.00,0,0,0,0,86.69,0,0,0,0,0,0,4.35,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,11.59,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:19:14,6.64,143.31,22.59,0,0.00,0,0,0,0,86.63,0,0,0,0,0,0,5.79,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,10.14,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:20:14,6.25,160.07,22.59,0,0.00,0,0,0,0,86.60,0,0,0,0,0,0,5.79,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:21:14,7.11,89.83,22.58,0,0.00,0,0,0,0,86.58,0,0,0,0,0,0,5.79,0,22.58,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:22:14,2.35,144.53,22.58,0,0.00,0,0,0,0,86.81,0,0,0,0,0,0,0.00,0,22.58,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,0,22.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:23:13,10.67,152.51,22.59,0,0.00,0,0,0,0,86.82,0,0,0,0,0,0,8.69,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,14.48,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:24:14,12.19,157.96,22.58,0,0.00,0,0,0,0,86.30,0,0,0,0,0,0,10.86,0,22.58,0,0,0,0,0,0,0,0,0,0,0,0,0,14.48,0,22.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:25:14,11.16,163.11,22.56,0,0.00,0,0,0,0,86.03,0,0,0,0,0,0,6.52,0,22.56,0,0,0,0,0,0,0,0,0,0,0,0,0,15.21,0,22.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:26:14,2.83,133.34,22.55,0,0.00,0,0,0,0,86.28,0,0,0,0,0,0,0.00,0,22.55,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,0,22.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:27:14,5.61,167.60,22.55,0,0.00,0,0,0,0,86.57,0,0,0,0,0,0,0.00,0,22.55,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41,0,22.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:28:13,6.72,152.12,22.54,0,0.00,0,0,0,0,86.56,0,0,0,0,0,0,5.07,0,22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69,0,22.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:29:14,7.77,140.24,22.53,0,0.00,0,0,0,0,86.35,0,0,0,0,0,0,5.07,0,22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69,0,22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:30:14,7.54,162.54,22.53,0,0.00,0,0,0,0,86.36,0,0,0,0,0,0,5.07,0,22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,11.59,0,22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:31:14,9.90,145.14,22.53,0,0.00,0,0,0,0,86.34,0,0,0,0,0,0,7.97,0,22.52,0,0,0,0,0,0,0,0,0,0,0,0,0,11.59,0,22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
19/7/2019,7:32:14,9.74,178.72,22.51,0,0.00,0,0,0,0,86.23,0,0,0,0,0,0,9.41,0,22.51,0,0,0,0,0,0,0,0,0,0,0,0,0,10.14,0,22.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0
